Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2022-07-28,31.42208480834961,31.431536315307895,30.722554293158094,31.223567101535195,40974600
2022-07-29,31.86638069152832,31.970365307991212,31.469352453472954,31.497710583028514,38724000
2022-08-01,31.601701736450195,31.781309270903698,31.38428095072118,31.563888485174683,35131300
2022-08-02,31.251937866210938,31.658421298200814,31.21412461531186,31.45045202432597,36806900
2022-08-03,31.72458839416504,31.80021127966673,31.308649902662168,31.48826101710917,27314900
2022-08-04,31.6205997467041,31.78130061173511,31.563879885244788,31.696222622580713,24505800
2022-08-05,31.84747314453125,31.998722507882263,31.422086789279145,31.535522910275088,34366100
2022-08-08,31.828563690185547,32.18778224844492,31.800205563978132,32.08379764425913,24369100
2022-08-09,31.98927116394043,32.07434915663984,31.828566686144075,31.88528654996678,26425400
2022-08-10,32.707706451416016,32.83059769308656,32.480834196406754,32.54700557129024,45366000
2022-08-11,33.095279693603516,33.30324891043224,32.97239207099481,33.010201705452594,46985200
2022-08-12,33.61520767211914,33.62465918060428,33.085833045210705,33.25598904650022,36370300
2022-08-15,33.60574722290039,33.70028032309348,33.20871902029658,33.27489038739721,25366000
2022-08-16,33.851539611816406,34.00278901044378,33.45450768662574,33.45450768662574,41300800
2022-08-17,33.68138122558594,33.832630613606455,33.44505383142452,33.46396045568581,33158000
2022-08-18,33.71919250488281,33.76646087086555,33.492320214873814,33.65302111979102,15966200
2022-08-19,33.04801559448242,33.52067029213601,32.93457947674493,33.52067029213601,33587400
2022-08-22,32.32012939453125,32.57536338347583,32.23505139821639,32.565911875471706,36810100
2022-08-23,32.187782287597656,32.518642720052064,32.187782287597656,32.28231538518561,23244000
2022-08-24,32.35794448852539,32.46192911286253,32.06489723867252,32.13107222276223,20682200
2022-08-25,32.85895538330078,32.88731711934914,32.3390358992936,32.424113895299826,26402600
2022-08-26,31.875837326049805,33.010205835219345,31.847475589071884,33.000754326939735,38230600
2022-08-29,31.648958206176758,31.875834048323217,31.459895605399574,31.639506698869027,34872100
2022-08-30,31.478805541992188,31.85693078337744,31.28974292129956,31.752946161693018,41870700
2022-08-31,31.242477416992188,31.752945398776586,31.195212664472034,31.63950927151432,39768200
2022-09-01,31.33700942993164,31.384274180795455,30.73200835823905,31.110133577288252,40604600
2022-09-02,31.091230392456055,31.96091704997392,30.93998100933161,31.696227924953835,43208800
2022-09-06,31.01560401916504,31.32755425915447,30.703650173106272,31.251931379123743,45877100
2022-09-07,31.63005256652832,31.68677243034145,30.873805746033035,30.921070496176,35023000
2022-09-08,32.187782287597656,32.20668890711524,31.337006045719782,31.469348776273964,50760900
2022-09-09,32.4808349609375,32.565912960085896,32.32013047095961,32.32958558534808,41327100
2022-09-12,32.74551773071289,32.91567371479263,32.53754850437782,32.61317498888848,41969600
2022-09-13,31.526065826416016,32.21614483502681,31.422084825541813,32.102705115051066,60771600
2022-09-14,31.431535720825195,31.74348953558409,31.147943638542824,31.592236578559916,39233200
2022-09-15,31.535520553588867,31.942003863355733,31.384271201540894,31.469349187447193,47653000
2022-09-16,31.251937866210938,31.308654136489473,30.92107732994914,31.22357612500159,53893300
2022-09-19,31.606382369995117,31.62538844779291,30.884169538872353,30.884169538872353,36491400
2022-09-20,31.1407470703125,31.416329768952853,30.855663145012283,31.349810307217428,42193600
2022-09-21,30.494556427001953,31.454339869218227,30.475550347695627,31.340307018419228,49644600
2022-09-22,29.98140525817871,30.608591419006082,29.92438882879066,30.561078029935977,52299500
2022-09-23,29.506261825561523,29.75333541707829,29.078635919586695,29.686815952539057,56801000
2022-09-26,29.04062271118164,29.56327899405578,28.83156128554363,29.287696293764423,49969700
2022-09-27,28.917085647583008,29.420734018938276,28.622498693345083,29.268689022394874,60630400
2022-09-28,29.487258911132812,29.658308193854953,28.926592237849288,29.002614745454537,46088700
2022-09-29,29.11664581298828,29.287696897728306,28.755539377163355,29.17366404958125,41860000
2022-09-30,28.850568771362305,29.496760970789737,28.774546266283753,29.135652712277,37984300
2022-10-03,29.629802703857422,29.78184772839455,28.793553256383557,29.135655467851926,47086100
2022-10-04,30.73212242126465,30.76062972347523,30.04791998042248,30.08593032087633,53441800
2022-10-05,30.494556427001953,30.665607515719937,30.152454249565988,30.256985873231308,41766800
2022-10-06,30.06692886352539,30.53256874638485,30.000409398122468,30.32350549795338,34717900
2022-10-07,29.35421371459961,29.89587422575953,29.19266568385724,29.8008474650446,36380700
2022-10-10,29.22117805480957,29.63930273610742,29.050126966436835,29.515765033385122,31011700
2022-10-11,28.850568771362305,29.33521292093288,28.727031067784978,29.03112108809918,50431900
2022-10-12,28.78404998779297,29.16416252218947,28.679518361139102,28.860072494672266,48265700
2022-10-13,29.97190284729004,30.047925354313115,28.118851746388206,28.20437729335411,83086100
2022-10-14,29.46825408935547,30.589585671282276,29.40173461892553,30.237982238289863,60886900
2022-10-17,30.20947265625,30.409031052522824,30.009912447457683,30.09543799229446,47222200
2022-10-18,30.694116592407227,31.03621878957354,30.34251316755926,30.998206628768575,48150700
2022-10-19,30.190465927124023,30.68461310609791,30.019414841131564,30.428036477109224,35205700
2022-10-20,29.70581817626953,30.456540080446224,29.620292643670773,30.15245010343697,43124400
2022-10-21,30.589584350585938,30.618095283138718,29.57278444467457,29.791348927370652,54487300
2022-10-24,30.998205184936523,31.140748968796153,30.67510908322184,30.770139480807927,40117200
2022-10-25,31.36881446838379,31.425832706563654,30.779640507347793,30.836658745527657,33950300
2022-10-26,31.444843292236328,31.796446748802083,31.378323817346576,31.463849374353327,38012100
2022-10-27,31.701412200927734,32.05301557140076,31.644393968538076,31.739424355854176,41232200
2022-10-28,32.49014663696289,32.5281587944153,31.72992161310896,31.786939849287577,36421300
2022-10-31,32.290592193603516,32.5091566881038,32.2430788035016,32.28109096559885,40083800
2022-11-01,32.37611770629883,32.64219559057638,32.233573911127685,32.556670038481556,38946100
2022-11-02,31.96748924255371,32.87975918793262,31.93898193958516,32.30959137833043,58039800
2022-11-03,31.644399642944336,31.89147506923262,31.43534000343802,31.568378944498203,40828100
2022-11-04,32.22406768798828,32.39511876566281,31.76793268920245,32.10052999299251,41825600
2022-11-07,32.54717254638672,32.56617862959375,32.252583694237245,32.46164698447492,30060300
2022-11-08,32.737220764160156,32.89876698950169,32.39511861045019,32.55666483579172,34839600
2022-11-09,32.186065673828125,32.642200816344534,32.119546192109475,32.51866670746125,42126200
2022-11-10,33.81104278564453,33.858556171156174,33.07932504864065,33.16485059257718,67677700
2022-11-11,34.08662033081055,34.23866533259827,33.85855464064835,33.98208871238671,46076100
2022-11-14,33.60197830200195,34.020101154162134,33.5734709967525,33.99159384891268,38002700
2022-11-15,33.67799758911133,34.096124048905125,33.33589906524186,33.963085129893884,57802100
2022-11-16,33.516456604003906,33.74452232222576,33.40242374489298,33.65899677163276,32852400
2022-11-17,33.33589553833008,33.35489798900238,33.03180195199897,33.126832330551906,35706900
2022-11-18,33.61147689819336,33.83004134642416,33.33589784392581,33.782527966380684,39455400
2022-11-21,33.71601104736328,33.782530509439255,33.52595388784386,33.56396604475551,24630900
2022-11-22,34.058109283447266,34.09612143597706,33.89655944771481,33.89655944771481,29582300
2022-11-23,34.20065689086914,34.28618243116457,34.00109488015394,34.00109488015394,27916900
2022-11-25,34.314693450927734,34.36220683956005,34.17214965999159,34.23866912908467,11266500
2022-11-28,33.72551345825195,34.2671739674048,33.668495227011135,34.124630201822036,34196600
2022-11-29,33.92507553100586,34.00109622258169,33.649492820835746,33.68750497914313,31489600
2022-11-30,34.50474548339844,34.51424670969192,33.39291350505116,33.877559421907726,58607000
2022-12-01,34.3051872253418,34.67580034193663,34.03910935961745,34.67580034193663,58157600
2022-12-02,34.143638610839844,34.17214591588797,33.839548606863886,33.944080225425395,40483300
2022-12-05,33.297889709472656,33.944081906177686,33.11733376845748,33.88706366821937,53402000
2022-12-06,33.0033073425293,33.449941230887546,32.737229430336136,33.25988402573257,45102200
2022-12-07,32.870262145996094,33.24087163191607,32.79423782835149,32.870262145996094,37775900
2022-12-08,32.89877700805664,33.1268463883294,32.784744130440174,32.9652964887529,46600900
2022-12-09,32.81324005126953,33.050810578429115,32.765726670845325,32.7752315219533,40885600
2022-12-12,33.25037384033203,33.288382371093206,32.68020237845002,32.832247376610816,72570900
2022-12-13,33.33589553833008,34.11512651727273,33.11732748017747,34.11512651727273,55659000
2022-12-14,32.91777038574219,33.57346733528082,32.77523025000132,33.25037128588106,54685100
2022-12-15,32.27157974243164,32.53766119955103,32.06252014224183,32.404618658472046,70330100
2022-12-16,32.024513244628906,32.119540021674425,31.729924435725113,31.929482842544207,59619300
2022-12-19,31.938447952270508,32.26357000859073,31.737634588242138,31.938447952270508,37456800
2022-12-20,32.072322845458984,32.29225782970331,31.94801049861835,32.06275839305674,45446400
2022-12-21,32.56956481933594,32.66518744568367,32.35919066404767,32.37831591887109,31318100
2022-12-22,32.28269577026367,32.38788286786663,31.75676393001895,32.35919680407312,25605100
2022-12-23,32.46438217163086,32.51219349132884,32.101009575940445,32.26357244023742,17116200
2022-12-27,32.45481491088867,32.60781330934601,32.32094176820971,32.531315934002116,25601100
2022-12-28,32.34007263183594,32.59825815795948,32.30182211364648,32.512196315918295,24395100
2022-12-29,32.78950119018555,32.84687330935709,32.435689432369884,32.51219045495798,26624200
2022-12-30,32.70344543457031,32.77038201787592,32.435695453577665,32.55044700876174,24735700
2023-01-03,32.81819152832031,33.17199968449286,32.57913127322021,32.942503882347964,37396500
2023-01-04,33.344120025634766,33.58318025682928,33.05724847775528,33.15287111112523,44669300
2023-01-05,33.09550094604492,33.22937409978216,32.8660015055169,33.22937409978216,45585700
2023-01-06,33.83180618286133,33.93699327209419,33.08593575365095,33.31543518904717,41229700
2023-01-09,33.70749282836914,34.137801977008635,33.62143099864124,33.94655306119445,48726600
2023-01-10,33.89874267578125,33.927428737222336,33.53537009052514,33.65011798405926,34663700
2023-01-11,34.214298248291016,34.214298248291016,33.91786590374589,33.98480247495089,32014700
2023-01-12,34.28123474121094,34.4820481021369,34.061299772358254,34.32904970433636,56642400
2023-01-13,34.53942108154297,34.58723239808943,33.7170533049732,33.841365646209695,65920900
2023-01-17,34.3099250793457,34.47248428409787,34.20473799496743,34.45335902805004,65345200
2023-01-18,33.66924285888672,34.32905144670281,33.64055679777114,34.11867727113597,53693000
2023-01-19,33.277183532714844,33.44930719141022,33.04768775296744,33.258058276440956,61169500
2023-01-20,33.8031120300293,33.822237284445706,33.219808185290624,33.37280657285261,42330100
2023-01-23,34.195167541503906,34.33860511280328,33.72661161776136,33.831798683678365,44997300
2023-01-24,34.214298248291016,34.36729664644095,33.75530305384122,34.13780087310082,34333500
2023-01-25,34.4820442199707,34.49160502285766,33.90829755698687,33.91786200764295,38458700
2023-01-26,34.66373825073242,34.72111402724123,34.338616146056125,34.568115604321214,29944200
2023-01-27,34.66373825073242,34.864547996858036,34.568115604321214,34.615926927526814,30787400
2023-01-30,34.49161148071289,34.74023617555323,34.434235709341316,34.48205067603587,31595000
2023-01-31,34.960174560546875,34.96973536615364,34.39599218772315,34.55855141742939,30282100
2023-02-01,34.960174560546875,35.26617140874583,34.520300899461986,34.596801935396805,51418700
2023-02-02,35.05579376220703,35.19923136660185,34.77848300585428,35.15141639995704,42107300
2023-02-03,34.98885726928711,35.28529328344753,34.768922283724145,34.77848308841392,43155000
2023-02-06,34.97929763793945,34.98885844294993,34.71154767663679,34.78804870780039,32273600
2023-02-07,35.38091278076172,35.486099861861156,34.759354745775674,34.759354745775674,33000500
2023-02-08,35.1705436706543,35.476540506297106,35.074921027429674,35.12273234904199,34555500
2023-02-09,34.778480529785156,35.41916382995987,34.70198315458538,35.31397674726182,44329600
2023-02-10,34.89323043823242,34.92191649662439,34.491607381897964,34.60635526323522,28108900
2023-02-13,35.29485321044922,35.29485321044922,34.84541879803993,34.87410850693545,32209000
2023-02-14,35.103607177734375,35.4574189836353,34.88367217955733,35.22791953245011,33525300
2023-02-15,35.14185333251953,35.16097858839203,34.778480766481266,34.82629208227772,28510000
2023-02-16,34.78804397583008,35.055790252943176,34.7211074065518,34.80716923101951,34379100
2023-02-17,34.797603607177734,34.845414919655774,34.510732084540166,34.61591916065345,35889800
2023-02-21,34.0804328918457,34.5489926450967,33.92743445874198,34.50118131870873,36425200
2023-02-22,34.042179107666016,34.214302784375796,33.860494625703474,34.08042962421708,31065200
2023-02-23,34.070865631103516,34.3481727307273,33.75530437073791,34.18561352225024,42357600
2023-02-24,34.09955596923828,34.204743069220996,33.71705808707751,33.77443386373267,48732600
2023-02-27,34.09000015258789,34.472494442954705,34.02306356057943,34.415122305673556,31664600
2023-02-28,34.15692138671875,34.32904501671211,34.05173431863736,34.13779613363404,32531400
2023-03-01,34.042179107666016,34.19517752610027,33.9083059475073,34.00393223888498,32790300
2023-03-02,33.87961196899414,33.917862476609095,33.47798893457549,33.841361461379186,38401900
2023-03-03,34.41511535644531,34.42467616147139,33.94655565922873,34.01349223772111,33091600
2023-03-06,34.44380187988281,34.65417607096913,34.338614784339654,34.434237426958894,30111100
2023-03-07,33.55449295043945,34.34817099169446,33.46843112449426,34.319484932302565,53804400
2023-03-08,33.43018341064453,33.697933362527046,33.25805974435213,33.51624524379073,50860300
2023-03-09,32.072322845458984,33.296310113521265,31.909759984548952,33.238934342417174,107108500
2023-03-10,31.489011764526367,32.24444291826119,31.106513961990675,31.699385920697935,166569400
2023-03-13,30.245901107788086,30.905707888412795,29.9972800603668,30.370213455383638,165965900
2023-03-14,30.85789680480957,31.412514675335373,30.475400778299573,31.402953870571928,128115500
2023-03-15,30.0355281829834,30.159840528228912,29.60521902464873,29.987716864895045,132235000
2023-03-16,30.609270095825195,30.924831348825162,29.547843920011356,29.834717288951836,133892600
2023-03-17,29.624345779418945,30.322401272561972,29.54784657227841,30.322401272561972,136760600
2023-03-20,29.953962326049805,30.21342923397645,29.809814654847365,29.857863267602482,75384500
2023-03-21,30.713144302368164,30.79002502364547,30.568996615847777,30.636265414028138,115899200
2023-03-22,30.002012252807617,30.79963135686079,29.982793906626114,30.713142383763937,67874100
2023-03-23,29.800203323364258,30.36718572833566,29.588786869943586,30.05967022047395,82366300
2023-03-24,29.780986785888672,29.80981705562588,29.204394221705076,29.435030880791068,76619100
2023-03-27,30.194211959838867,30.357579825031234,30.021234004583743,30.29031102752919,61393300
2023-03-28,30.184600830078125,30.29030998419009,30.00201279104942,30.1557705608829,42980100
2023-03-29,30.62665367126465,30.63626192739354,30.376796854360812,30.51133443541016,52147200
2023-03-30,30.559385299682617,30.86690084070557,30.38640918256011,30.847680661157334,45061700
2023-03-31,30.895732879638672,30.90534113645589,30.617045775572088,30.732363186750725,49034400
2023-04-03,30.953386306762695,31.078315626726646,30.770800120564612,30.8668973415375,51213500
2023-04-04,30.665090560913086,31.07831520404968,30.46328420009027,31.030266594216716,45939300
2023-04-05,30.62665367126465,30.71314080698418,30.424845466753556,30.434455555819522,57965300
2023-04-06,30.741971969604492,30.79963067274263,30.54016559215245,30.568994027252955,36762300
2023-04-10,30.80924415588379,30.818852412779314,30.559385486106894,30.626656114936097,27900700
2023-04-11,31.07831573486328,31.21285331104304,30.866897448938506,30.88611762637476,53912600
2023-04-12,31.011051177978516,31.395443781528787,30.934170457743758,31.232077749841686,63645800
2023-04-13,31.289737701416016,31.308957881113148,30.818852463522365,31.030270774316385,58550300
2023-04-14,31.597253799438477,31.85672073109245,31.443496025036993,31.616473979472975,65276200
2023-04-17,31.962413787841797,31.972025707056886,31.443483792292408,31.578021334319033,69670600
2023-04-18,32.05852127075195,32.12579005565635,31.789446131134355,32.029692838899734,49507500
2023-04-19,32.13540267944336,32.22189165263109,31.952816476435633,32.01047701385223,39478900
2023-04-20,32.03929901123047,32.12578796703799,31.91436970486992,31.923981625444977,39291800
2023-04-21,31.923980712890625,31.962417396471334,31.741390885919905,31.943200887617724,41545000
2023-04-24,31.847103118896484,32.020081042431286,31.770226078366488,31.904763648699365,32774200
2023-04-25,31.299346923828125,31.702963378169514,31.28973866662039,31.645302837299443,58534300
2023-04-26,31.001436233520508,31.385832465480895,30.86689865209662,31.212854527686137,54294200
2023-04-27,31.501150131225586,31.55881066626239,31.11675756193612,31.11675756193612,46398800
2023-04-28,31.875934600830078,31.90476670142717,31.28012373268701,31.347392524289894,54598700
2023-05-01,31.789453506469727,32.12579750902546,31.75101314449916,31.962427803587897,31950600
2023-05-02,31.068708419799805,31.674127530939987,30.780409415400722,31.66451927486794,76096700
2023-05-03,30.713144302368164,31.26090661090801,30.684315864826456,31.107148834227957,65642400
2023-05-04,30.319137573242188,30.607434758326985,30.040452310557747,30.444066903326746,76076600
2023-05-05,31.068708419799805,31.11675703190828,30.770801159328673,30.818849771437147,55019400
2023-05-08,31.116758346557617,31.347393160772008,31.078317988897126,31.241684010142798,34323600
2023-05-09,31.001436233520508,31.126365558788756,30.81885003957011,30.88611883028205,29736200
2023-05-10,30.828462600708008,31.270515710514797,30.559383766407773,31.203246918408293,39706100
2023-05-11,30.780412673950195,30.82846495701982,30.501727394931496,30.63626498942761,36693200
2023-05-12,30.655485153198242,30.982222715113018,30.45367876156126,30.982222715113018,36253000
2023-05-15,30.90534019470215,30.963000731471627,30.655483367512513,30.713142071344844,33208500
2023-05-16,30.617048263549805,30.934172086529525,30.59782808247911,30.847683104648745,31241400
2023-05-17,31.232078552246094,31.31856753179499,30.79002539716267,30.857294196159074,46818800
2023-05-18,31.462711334228516,31.5011480224725,31.059094947738192,31.174412344218027,42232500
2023-05-19,31.328170776367188,31.63568628425277,31.18402494409996,31.539589062741282,40132900
2023-05-22,31.385831832885742,31.501149233799925,31.193633720779385,31.433880444443812,35286200
2023-05-23,31.02065658569336,31.414661076019264,31.00143640740012,31.251295059338016,42217200
2023-05-24,30.617048263549805,30.818854665980055,30.54977946273972,30.790026227311362,46610700
2023-05-25,30.607431411743164,30.713138718406235,30.42484339778049,30.540162625792956,41658900
2023-05-26,30.857290267944336,30.934167314493035,30.626653629487034,30.674702241814238,44183000
2023-05-30,30.84767723083496,30.972606551068903,30.645870866831366,30.905337763067706,57900500
2023-05-31,30.52094841003418,30.693926369368842,30.261481471032184,30.66509609850063,67667900
2023-06-01,30.84767723083496,30.914946018836158,30.482503024712596,30.693921310358654,48643400
2023-06-02,31.52037239074707,31.63568980256048,31.145588052947662,31.145588052947662,65752900
2023-06-05,31.357006072998047,31.558812458274804,31.212856560157853,31.558812458274804,53591100
2023-06-06,31.751014709472656,31.799063331366785,31.308961522646882,31.328178038704642,46236100
2023-06-07,31.875934600830078,31.943207058307163,31.58763925597854,31.7798373745043,48467100
2023-06-08,31.847103118896484,31.89515172746196,31.59724815483169,31.770226078366488,36261200
2023-06-09,31.856718063354492,31.991255646455066,31.770229093379243,31.78944927180421,34021700
2023-06-12,31.847103118896484,31.972032433865806,31.606856410195242,31.885543472098405,33655200
2023-06-13,32.03929901123047,32.17383657229247,31.779832143807916,31.818272494360944,46054400
2023-06-14,31.91438102722168,32.27955715528279,31.808671858634916,32.116187440410094,57195400
2023-06-15,32.33721160888672,32.414088656908596,31.779837430762747,31.80866586553667,52241800
2023-06-16,32.26994323730469,32.510189972546534,32.23150287985617,32.481357871523024,49861100
2023-06-20,32.028621673583984,32.1154987323932,31.835561133749792,32.05757946574588,50683100
2023-06-21,31.990005493164062,32.144453172460565,31.854864234070014,31.951392652759154,35967600
2023-06-22,31.739028930664062,31.941740816338363,31.632845462266168,31.932089447539955,38690000
2023-06-23,31.603885650634766,31.710065429913183,31.39151872743224,31.4977021890335,35529600
2023-06-26,31.536312103271484,31.79694323829723,31.449438740585837,31.555618522420385,25728300
2023-06-27,31.787290573120117,31.854861196223254,31.574923653468673,31.594230071829966,34348100
2023-06-28,31.710067749023438,31.758335640425237,31.565275121787383,31.74868058921563,36663200
2023-06-29,32.26028823852539,32.26028823852539,31.835558038049886,31.8741708787267,47471000
2023-06-30,32.54022216796875,32.67536341288912,32.41473597329855,32.47265154550856,44762300
2023-07-03,32.7236328125,32.82016122552827,32.49195946598007,32.5402236724942,19128000
2023-07-05,32.656063079833984,32.74293644454106,32.43404109561694,32.530573193607616,39831600
2023-07-06,32.376129150390625,32.41474199391764,32.09619155830492,32.38578052011066,45808400
2023-07-07,32.42438507080078,32.694667541715766,32.24097963444026,32.24097963444026,33488700
2023-07-10,32.569183349609375,32.75258879719737,32.40508063770625,32.43403842355627,27254400
2023-07-11,32.955299377441406,32.993912211950565,32.61744628129268,32.68501690052243,33744600
2023-07-12,33.16767501831055,33.39934472172139,33.0807979589506,33.225590603001486,46546000
2023-07-13,33.28350830078125,33.33177251318934,33.15801840266151,33.215937666945244,40453700
2023-07-14,33.061485290527344,33.53448334264307,33.01322108496195,33.524828292136284,47552700
2023-07-17,33.380035400390625,33.476563810726034,33.022872181039425,33.022872181039425,38568900
2023-07-18,33.75650405883789,33.785461847792604,33.408995862088894,33.45726007112112,47160800
2023-07-19,33.90129470825195,34.03643595858776,33.74684703896491,33.75650208960197,45599800
2023-07-20,34.15227508544922,34.161926453936665,33.83372469051894,33.84337974132936,45591500
2023-07-21,34.036434173583984,34.22949467064867,33.94955713402101,34.21018825270993,30615700
2023-07-24,34.364646911621094,34.47083040310473,34.04610011949407,34.05575149039082,32299800
2023-07-25,34.14262008666992,34.345335648444916,34.11366229884048,34.26810997113578,36218600
2023-07-26,34.345333099365234,34.45151287430027,34.05574051327225,34.104008399169544,35638700
2023-07-27,33.91094970703125,34.43220828862611,33.8626855008884,34.34533492696271,44072800
2023-07-28,33.978519439697266,34.19088267761297,33.795110305919366,34.18123130956703,32422700
2023-07-31,34.10401153564453,34.210191320344705,33.959215229281426,34.04609227663468,28627000
2023-08-01,34.10401153564453,34.13296932398794,33.92060238994153,34.03643722563819,26480300
2023-08-02,33.81441879272461,33.9399086789346,33.62136196141449,33.81441879272461,48923800
2023-08-03,33.83372497558594,33.91095065342805,33.515178260294704,33.61170667527435,31861600
2023-08-04,33.698585510253906,34.13297076536352,33.669627720687664,33.80476898176106,36195700
2023-08-07,34.17158126831055,34.22949684348045,33.90129508233358,33.91095013307719,33119300
2023-08-08,33.86268615722656,33.891643945008965,33.46691008514459,33.727541222155104,37254800
2023-08-09,33.61170959472656,33.93991138941657,33.57309675245166,33.84338296605264,38304200
2023-08-10,33.640663146972656,34.03643552461976,33.5537861039612,33.78545944609937,38097500
2023-08-11,33.70823287963867,33.76615213422186,33.45725680775702,33.53448248053461,27518700
2023-08-14,33.640663146972656,33.708233771279026,33.48621547965483,33.611705360076456,23773800
2023-08-15,33.02287292480469,33.39933888884376,32.98426008687173,33.360729733233704,57472100
2023-08-16,32.974613189697266,33.22558930564644,32.93600034652865,32.96496182006681,33566500
2023-08-17,32.81051254272461,33.12905927764957,32.71398043947218,33.080795067184965,38205400
2023-08-18,32.80085372924805,32.89738582142903,32.54987765422308,32.57883544071598,40860000
2023-08-21,32.76224136352539,32.91668903091326,32.501610234372826,32.849118406576245,32308300
2023-08-22,32.45335006713867,32.81051333430467,32.405085855509654,32.771900492072135,43133000
2023-08-23,32.77189254760742,32.78154391466424,32.462997249275226,32.51126144920418,30240500
2023-08-24,32.656063079833984,33.119406103220165,32.656063079833984,32.72363370726595,35784900
2023-08-25,32.81051254272461,32.935998753467935,32.540226335941036,32.79120612207412,40347200
2023-08-28,32.99391555786133,33.10975039081304,32.88773209335436,32.91668988101155,34905300
2023-08-29,33.29315948486328,33.30281085329431,32.91668983423999,32.96495772336398,43394300
2023-08-30,33.312469482421875,33.505530034028,33.24489884170829,33.34143095867323,33799900
2023-08-31,33.18697738647461,33.418647061584316,33.148364546515296,33.40899569275604,27999700
2023-09-01,33.4862174987793,33.5924009668984,33.36073129311406,33.38968908175633,41075700
2023-09-05,33.14836502075195,33.58275027070105,33.138713651785594,33.44760901123314,38612300
2023-09-06,33.129058837890625,33.196629468108775,32.88773410644776,33.061488207672475,35672800
2023-09-07,33.04218292236328,33.1869792391324,32.9456544993994,32.99391871088134,47632600
2023-09-08,33.1097526550293,33.17732328573221,32.94565360398601,33.07113981396387,39720800
2023-09-11,33.26420211791992,33.437956229693896,33.177325062032935,33.26420211791992,28965100
2023-09-12,33.4862174987793,33.727542223659775,33.21593498525654,33.25454782499496,48615200
2023-09-13,33.4862174987793,33.6792780151483,33.36073129311406,33.64066517540988,31994900
2023-09-14,33.79511260986328,33.84338050035195,33.55378788671214,33.7178906132629,65685500
2023-09-15,33.621360778808594,33.82407265394779,33.5537864714393,33.57309289035583,51800200
2023-09-18,33.71347427368164,33.76195422680652,33.471070809273904,33.57772892541864,32458700
2023-09-19,33.674686431884766,33.81043177047405,33.461370214797,33.7425591011794,36112900
2023-09-20,33.441986083984375,33.89770211605896,33.43228787336242,33.791043991919075,31618000
2023-09-21,32.88929748535156,33.325624424027545,32.88929748535156,33.325624424027545,48103300
2023-09-22,32.63720703125,32.96687593858723,32.63720703125,32.93778870225225,41688300
2023-09-25,32.71477508544922,32.734164108799476,32.46267339649333,32.56933151883747,40141700
2023-09-26,32.278446197509766,32.617809568054426,32.22026803450925,32.472369708728145,46165400
2023-09-27,32.22996520996094,32.36571055382198,31.948776312658385,32.36571055382198,49360900
2023-09-28,32.46267318725586,32.57902582052518,32.2493569439425,32.25905515433867,63638100
2023-09-29,32.16209030151367,32.666289957909235,32.08452311525925,32.6178100041523,52860500
2023-10-02,31.89059829711914,32.13300175477287,31.7160675117058,32.05543457169095,49350600
2023-10-03,31.38640022277832,31.82272720801838,31.260353081651626,31.73546181097037,52921800
2023-10-04,31.619110107421875,31.638502829421014,31.231263065006086,31.396099352607028,40136000
2023-10-05,31.764549255371094,31.82272742005188,31.463971318145635,31.53184399421483,41407800
2023-10-06,32.03604507446289,32.2202703892532,31.522147177359653,31.62880530126379,54057800
2023-10-09,32.05543518066406,32.12330785419386,31.71606811423178,31.74515904487548,61396600
2023-10-10,32.28813934326172,32.4917573569782,32.1426994900856,32.15239400078407,44743400
2023-10-11,32.33662796020508,32.51115878981544,32.09422444116671,32.38511162304008,35746400
2023-10-12,32.13300323486328,32.43358486776107,31.909992487403656,32.43358486776107,41991200
2023-10-13,32.20087814331055,32.63720515720032,32.026347337754636,32.336623503457666,53213800
2023-10-16,32.54024124145508,32.69537930523149,32.37540496812709,32.44327763985532,45589300
2023-10-17,32.695377349853516,32.90868986304922,32.38510124085705,32.394795751045635,41925200
2023-10-18,32.13300323486328,32.55963570720639,32.06513055949659,32.530544775775375,46942100
2023-10-19,31.706378936767578,32.24936041634483,31.686986212670686,32.074833297040655,66656200
2023-10-20,31.221567153930664,31.754854039260817,31.192476222844157,31.696675875871158,59921300
2023-10-23,31.02764320373535,31.376704781582703,30.998554122450855,31.15369403990985,55913700
2023-10-24,31.2409610748291,31.386400940713653,31.076124788286418,31.173088397659612,35825000
2023-10-25,31.124605178833008,31.337921423653594,31.037339778568544,31.124605178833008,59240100
2023-10-26,31.056732177734375,31.36700833127379,30.99855586129367,31.047037666154054,56046100
2023-10-27,30.49435806274414,31.056732204474734,30.407092663312074,31.017948609944792,73057300
2023-10-30,31.037336349487305,31.114907229500403,30.63010032576795,30.707669356389477,48978100
2023-10-31,31.376705169677734,31.38639968083416,31.037338098669306,31.095516261957897,41050100
2023-11-01,31.580322265625,31.706373099657,31.367006038614424,31.43487871106629,51764100
2023-11-02,32.326927185058594,32.34631990667932,31.813033007851455,31.87120747393018,47417000
2023-11-03,32.75355529785156,32.90869336887696,32.627508158057,32.63720266927836,58801300
2023-11-06,32.656593322753906,32.88929856516588,32.482062541553354,32.840818614561975,40599700
2023-11-07,32.608116149902344,32.68568333771959,32.50145803021811,32.559636195168636,27442000
2023-11-08,32.64690017700195,32.6759911109029,32.44328213361388,32.59842021887866,30165800
